7350,2036.151123046875,26.528751373291016
7351,2036.4415283203125,26.540000915527344
7352,2036.730224609375,26.536251068115234
7353,2037.0205078125,26.540002822875977
7354,2037.3292236328125,26.51875114440918
7355,2037.6180419921875,26.53375244140625
7356,2037.907958984375,26.550004959106445
7357,2038.2064208984375,26.5262508392334
7358,2038.4954833984375,26.535001754760742
7359,2038.784912109375,26.563751220703125
7360,2039.073486328125,26.546249389648438
7361,2039.382080078125,26.540000915527344
7362,2039.67041015625,26.533750534057617
7363,2039.969482421875,26.535001754760742
7364,2040.2591552734375,26.555002212524414
7365,2040.5472412109375,26.531248092651367
7366,2040.836181640625,26.54750633239746
7367,2041.1436767578125,26.537506103515625
7368,2041.4326171875,26.51875114440918
7369,2041.7218017578125,26.53000259399414
7370,2042.0203857421875,26.532501220703125
7371,2042.3092041015625,26.521249771118164
7372,2042.5986328125,26.51875114440918
7373,2042.90625,26.528749465942383
7374,2043.1966552734375,26.518749237060547
7375,2043.485107421875,26.513751983642578
7376,2043.78466796875,26.513750076293945
7377,2044.074462890625,26.53125
7378,2044.3634033203125,26.54375648498535
7379,2044.672607421875,26.55000114440918
7380,2044.962158203125,26.546249389648438
7381,2045.2613525390625,26.551252365112305
7382,2045.5516357421875,26.5362491607666
7383,2045.8599853515625,26.546249389648438
7384,2046.149169921875,26.537498474121094
7385,2046.439697265625,26.55500030517578
7386,2046.738525390625,26.566251754760742
7387,2047.028564453125,26.54250144958496
7388,2047.337890625,26.523752212524414
7389,2047.627685546875,26.533750534057617
7390,2047.9276123046875,26.512500762939453
7391,2048.217529296875,26.537500381469727
7392,2048.526611328125,26.543750762939453
7393,2048.8173828125,26.52375030517578
7394,2049.11767578125,26.52625846862793
7395,2049.407958984375,26.53000259399414
7396,2049.71728515625,26.508752822875977
7397,2050.006591796875,26.520002365112305
7398,2050.2978515625,26.540002822875977
7399,2050.598876953125,26.527502059936523
7400,2050.887939453125,26.545000076293945
7401,2051.198486328125,26.56375503540039
7402,2051.488525390625,26.52875518798828
7403,2051.779052734375,26.530000686645508
7404,2052.079345703125,26.520002365112305
7405,2052.3701171875,26.547502517700195
7406,2052.680419921875,26.54125213623047
7407,2052.970703125,26.518749237060547
7408,2053.260986328125,26.536251068115234
7409,2053.5615234375,26.520000457763672
7410,2053.852294921875,26.505001068115234
7411,2054.1435546875,26.547500610351562
7412,2054.2275390625,26.652498245239258
7413,2054.2275390625,26.668752670288086
7414,2054.2275390625,26.66750144958496
7415,2054.2275390625,26.671249389648438
7416,2054.2275390625,26.655000686645508
7417,2054.2275390625,26.663747787475586
7418,2054.2275390625,26.672500610351562
7419,2054.2275390625,26.687501907348633
7420,2054.2275390625,26.677499771118164
7421,2054.2275390625,26.69000244140625
7422,2054.40478515625,26.552501678466797
7423,2054.705322265625,26.549999237060547
7424,2054.99755859375,26.553749084472656
7425,2055.308349609375,26.565000534057617
7426,2055.5986328125,26.536251068115234
7427,2055.899658203125,26.532501220703125
7428,2056.1904296875,26.508750915527344
7429,2056.48046875,26.527502059936523
7430,2056.791748046875,26.51625633239746
7431,2057.081787109375,26.5312557220459
7432,2057.372802734375,26.532499313354492
7433,2057.67236328125,26.517501831054688
7434,2057.962890625,26.514999389648438
7435,2058.27392578125,26.532499313354492
7436,2058.56396484375,26.532499313354492
7437,2058.864501953125,26.54125213623047
7438,2059.154541015625,26.547500610351562
7439,2059.444580078125,26.55500030517578
7440,2059.7548828125,26.555002212524414
7441,2060.044921875,26.53375244140625
7442,2060.34521484375,26.548749923706055
7443,2060.6357421875,26.53125
7444,2060.926025390625,26.54250144958496
7445,2061.236083984375,26.533750534057617
7446,2061.526611328125,26.536251068115234
7447,2061.81689453125,26.523752212524414
7448,2062.11669921875,26.514999389648438
7449,2062.40673828125,26.52250099182129
7450,2062.69677734375,26.52124786376953
7451,2063.006591796875,26.53125
7452,2063.295654296875,26.53000259399414
7453,2063.5859375,26.527502059936523
7454,2063.88623046875,26.518754959106445
7455,2064.17529296875,26.51875114440918
7456,2064.484130859375,26.513751983642578
7457,2064.773681640625,26.531251907348633
7458,2065.062744140625,26.53999900817871
7459,2065.362548828125,26.528749465942383
7460,2065.65185546875,26.552501678466797
7461,2065.9423828125,26.537506103515625
7462,2066.251220703125,26.528749465942383
7463,2066.540771484375,26.520002365112305
7464,2066.840576171875,26.540002822875977
7465,2067.131103515625,26.546249389648438
7466,2067.421875,26.528751373291016
7467,2067.73193359375,26.542499542236328
7468,2068.022705078125,26.53375244140625
7469,2068.311767578125,26.511255264282227
7470,2068.612060546875,26.518754959106445
7471,2068.90185546875,26.50625228881836
7472,2069.210205078125,26.50750160217285
7473,2069.500244140625,26.520002365112305
7474,2069.7890625,26.548748016357422
7475,2070.08984375,26.518749237060547
7476,2070.3779296875,26.51500129699707
7477,2070.666748046875,26.49125099182129
7478,2070.97412109375,26.52625274658203
7479,2071.261962890625,26.517501831054688
7480,2071.550048828125,26.516250610351562
7481,2071.847900390625,26.542505264282227
7482,2072.13525390625,26.528749465942383
7483,2072.422607421875,26.549999237060547
7484,2072.729248046875,26.5362491607666
7485,2073.016845703125,26.532501220703125
7486,2073.3056640625,26.537500381469727
7487,2073.603271484375,26.532501220703125
7488,2073.8916015625,26.5262508392334
7489,2074.1796875,26.5262508392334
7490,2074.46826171875,26.521249771118164
7491,2074.777099609375,26.522499084472656
7492,2075.066162109375,26.5
7493,2075.36474609375,26.517501831054688
7494,2075.654541015625,26.517499923706055
7495,2075.94384765625,26.52874755859375
7496,2076.233642578125,26.520000457763672
7497,2076.543212890625,26.508756637573242
7498,2076.833251953125,26.513751983642578
7499,2077.122802734375,26.52875518798828
7500,2077.422607421875,26.51000213623047
7501,2077.7119140625,26.491249084472656
7502,2078.020751953125,26.548751831054688
7503,2078.310546875,26.558752059936523
7504,2078.600341796875,26.543752670288086
7505,2078.900634765625,26.5362491607666
7506,2079.18994140625,26.529998779296875
7507,2079.480224609375,26.513751983642578
7508,2079.788330078125,26.53125
7509,2080.077880859375,26.527502059936523
7510,2080.378173828125,26.540002822875977
7511,2080.66748046875,26.52750015258789
7512,2080.958251953125,26.537498474121094
7513,2081.267822265625,26.517501831054688
7514,2081.557861328125,26.516252517700195
7515,2081.848876953125,26.52375030517578
7516,2082.149169921875,26.528751373291016
7517,2082.439208984375,26.535001754760742
7518,2082.748779296875,26.524999618530273
7519,2083.0390625,26.52375030517578
7520,2083.329345703125,26.505001068115234
7521,2083.62841796875,26.52750015258789
7522,2083.917724609375,26.553749084472656
7523,2084.20849609375,26.545001983642578
7524,2084.51904296875,26.536251068115234
7525,2084.808837890625,26.540006637573242
7526,2085.110107421875,26.553754806518555
7527,2085.400146484375,26.53875160217285
7528,2085.71044921875,26.537500381469727
7529,2086.001953125,26.533750534057617
7530,2086.29150390625,26.533750534057617
7531,2086.591796875,26.532501220703125
7532,2086.883056640625,26.52250099182129
7533,2087.192626953125,26.512500762939453
7534,2087.4833984375,26.512500762939453
7535,2087.7744140625,26.521249771118164
7536,2088.07421875,26.529998779296875
7537,2088.36572265625,26.53000259399414
7538,2088.665771484375,26.541250228881836
7539,2088.966064453125,26.49250030517578
7540,2089.25732421875,26.51000213623047
7541,2089.54736328125,26.51000213623047
7542,2089.848388671875,26.516250610351562
7543,2090.1396484375,26.527502059936523
7544,2090.430908203125,26.545000076293945
7545,2090.741455078125,26.533756256103516
7546,2091.031982421875,26.543750762939453
7547,2091.322998046875,26.524999618530273
7548,2091.623046875,26.556249618530273
7549,2091.91357421875,26.556249618530273
7550,2092.224609375,26.541250228881836
7551,2092.514404296875,26.53624725341797
7552,2092.80517578125,26.52750015258789
7553,2093.105712890625,26.517501831054688
7554,2093.396728515625,26.54125213623047
7555,2093.697265625,26.52750587463379
7556,2093.997802734375,26.533756256103516
7557,2094.288330078125,26.528751373291016
7558,2094.589111328125,26.535001754760742
7559,2094.880126953125,26.512500762939453
7560,2095.19091796875,26.518754959106445
7561,2095.48193359375,26.528751373291016
7562,2095.781005859375,26.533748626708984
7563,2096.072265625,26.5362491607666
7564,2096.364013671875,26.53875160217285
7565,2096.66357421875,26.530000686645508
7566,2096.96435546875,26.52875518798828
7567,2097.25537109375,26.522499084472656
7568,2097.544921875,26.548749923706055
7569,2097.84423828125,26.547500610351562
7570,2098.134521484375,26.54250144958496
7571,2098.425048828125,26.551250457763672
7572,2098.716064453125,26.541250228881836
7573,2099.025390625,26.53750228881836
7574,2099.31640625,26.526256561279297
7575,2099.606689453125,26.503751754760742
7576,2099.90576171875,26.531251907348633
7577,2100.197021484375,26.54625129699707
7578,2100.486572265625,26.517498016357422
7579,2100.795654296875,26.520002365112305
7580,2101.086181640625,26.52250099182129
7581,2101.38525390625,26.525001525878906
7582,2101.67578125,26.52375602722168
7583,2101.96533203125,26.528749465942383
7584,2102.08935546875,26.638750076293945
7585,2102.08935546875,26.653749465942383
7586,2102.08935546875,26.67249870300293
7587,2102.08935546875,26.655000686645508
7588,2102.08935546875,26.65875244140625
7589,2102.08935546875,26.666255950927734
7590,2102.08935546875,26.676250457763672
7591,2102.08935546875,26.681251525878906
7592,2102.08935546875,26.68375015258789
7593,2102.08935546875,26.677501678466797
7594,2102.2197265625,26.547500610351562
7595,2102.51171875,26.55000114440918
7596,2102.812744140625,26.53125
7597,2103.1025390625,26.530000686645508
7598,2103.391845703125,26.542499542236328
7599,2103.699951171875,26.52250099182129
7600,2103.990478515625,26.516250610351562
7601,2104.28857421875,26.52375030517578
7602,2104.576171875,26.528749465942383
7603,2104.8642578125,26.518749237060547
7604,2105.1708984375,26.517499923706055
7605,2105.45947265625,26.524999618530273
7606,2105.757080078125,26.506250381469727
7607,2106.043701171875,26.516252517700195
7608,2106.331787109375,26.524999618530273
7609,2106.619140625,26.523752212524414
7610,2106.926025390625,26.531251907348633
7611,2107.213134765625,26.528751373291016
7612,2107.500732421875,26.528749465942383
7613,2107.799072265625,26.536251068115234
7614,2108.0859375,26.52250099182129
7615,2108.3740234375,26.54625129699707
7616,2108.681640625,26.551252365112305
7617,2108.9697265625,26.53875160217285
7618,2109.259521484375,26.532499313354492
7619,2109.55859375,26.516250610351562
7620,2109.84814453125,26.5362491607666
7621,2110.138671875,26.527502059936523
7622,2110.447265625,26.516250610351562
7623,2110.7373046875,26.506256103515625
7624,2111.026611328125,26.526256561279297
7625,2111.3271484375,26.482501983642578
7626,2111.61767578125,26.503751754760742
7627,2111.90869140625,26.530000686645508
7628,2112.217529296875,26.52250099182129
7629,2112.508056640625,26.516250610351562
7630,2112.80908203125,26.520002365112305
7631,2113.099609375,26.524999618530273
7632,2113.390625,26.540002822875977
7633,2113.699462890625,26.532499313354492
7634,2113.98974609375,26.54250144958496
7635,2114.280029296875,26.538747787475586
7636,2114.580322265625,26.540000915527344
7637,2114.86962890625,26.542499542236328
7638,2115.16015625,26.541255950927734
7639,2115.470458984375,26.53750228881836
7640,2115.76220703125,26.515005111694336
7641,2116.0615234375,26.530000686645508
7642,2116.352294921875,26.52875518798828
7643,2116.643310546875,26.55000114440918
7644,2116.952880859375,26.528751373291016
7645,2117.244140625,26.50749969482422
7646,2117.534912109375,26.542505264282227
7647,2117.83544921875,26.51500129699707
7648,2118.127197265625,26.515005111694336
7649,2118.435546875,26.5262508392334
7650,2118.726318359375,26.503751754760742
7651,2119.017822265625,26.51000213623047
7652,2119.317626953125,26.51875114440918
7653,2119.60791015625,26.53874969482422
7654,2119.90869140625,26.53125
7655,2120.208740234375,26.528751373291016
7656,2120.499755859375,26.53250503540039
7657,2120.7998046875,26.536251068115234
7658,2121.0908203125,26.517499923706055
7659,2121.401611328125,26.516250610351562
7660,2121.69140625,26.536251068115234
7661,2121.982666015625,26.528749465942383
7662,2122.281982421875,26.545000076293945
7663,2122.572509765625,26.526256561279297
7664,2122.8740234375,26.54125213623047
7665,2123.175048828125,26.531251907348633
7666,2123.465576171875,26.527502059936523
7667,2123.757568359375,26.521249771118164
7668,2124.047119140625,26.524999618530273
7669,2124.34716796875,26.512500762939453
7670,2124.637451171875,26.500001907348633
7671,2124.9482421875,26.530000686645508
7672,2125.23876953125,26.511249542236328
7673,2125.53857421875,26.5050048828125
7674,2125.830322265625,26.546249389648438
7675,2126.14013671875,26.521249771118164
7676,2126.429931640625,26.53499984741211
7677,2126.719970703125,26.549999237060547
7678,2127.02001953125,26.545000076293945
7679,2127.310791015625,26.533750534057617
7680,2127.6015625,26.543750762939453
7681,2127.912353515625,26.552505493164062
7682,2128.20361328125,26.531251907348633
7683,2128.503662109375,26.51875114440918
7684,2128.793701171875,26.543750762939453
7685,2129.083984375,26.543752670288086
7686,2129.394287109375,26.528749465942383
7687,2129.68505859375,26.540000915527344
7688,2129.986083984375,26.521249771118164
7689,2130.2763671875,26.503751754760742
7690,2130.567626953125,26.50750160217285
7691,2130.8681640625,26.492502212524414
7692,2131.168212890625,26.51249885559082
7693,2131.459716796875,26.531251907348633
7694,2131.750244140625,26.522504806518555
7695,2132.04052734375,26.516252517700195
7696,2132.34130859375,26.522499084472656
7697,2132.630126953125,26.54625129699707
7698,2132.921142578125,26.501249313354492
7699,2133.231201171875,26.520000457763672
7700,2133.52197265625,26.53750228881836
7701,2133.81201171875,26.543750762939453
7702,2134.11328125,26.5362491607666
7703,2134.40283203125,26.517501831054688
7704,2134.692626953125,26.53000259399414
7705,2135.002197265625,26.53000259399414
7706,2135.292236328125,26.548751831054688
7707,2135.593017578125,26.5262508392334
7708,2135.8837890625,26.525001525878906
7709,2136.174072265625,26.52625274658203
7710,2136.484130859375,26.52499771118164
7711,2136.774169921875,26.520000457763672
7712,2137.075439453125,26.515005111694336
7713,2137.365478515625,26.53375244140625
7714,2137.67431640625,26.51500129699707
7715,2137.96435546875,26.50625228881836
7716,2138.255126953125,26.53499984741211
7717,2138.555419921875,26.517499923706055
7718,2138.84619140625,26.526248931884766
7719,2139.136474609375,26.50749969482422
7720,2139.445556640625,26.49749755859375
7721,2139.735107421875,26.52750587463379
7722,2140.024658203125,26.53375244140625
7723,2140.324951171875,26.513750076293945
7724,2140.614013671875,26.532499313354492
7725,2140.904296875,26.52375030517578
7726,2141.213623046875,26.518747329711914
7727,2141.503173828125,26.52750015258789
7728,2141.8037109375,26.53875160217285
7729,2142.094970703125,26.525001525878906
7730,2142.384521484375,26.533750534057617
7731,2142.693603515625,26.546255111694336
7732,2142.98388671875,26.54250144958496
7733,2143.272216796875,26.5362548828125
7734,2143.562744140625,26.53874969482422
7735,2143.86181640625,26.51500129699707
7736,2144.15087890625,26.543752670288086
7737,2144.439453125,26.525001525878906
7738,2144.72802734375,26.507505416870117
7739,2145.03515625,26.53375244140625
7740,2145.322021484375,26.506250381469727
7741,2145.619384765625,26.53375244140625
7742,2145.90673828125,26.51249885559082
7743,2146.193603515625,26.53499984741211
7744,2146.482177734375,26.52625274658203
7745,2146.769287109375,26.528749465942383
7746,2147.056640625,26.497499465942383
7747,2147.364013671875,26.542499542236328
7748,2147.6513671875,26.53875160217285
7749,2147.9384765625,26.532499313354492
7750,2148.2373046875,26.537506103515625
7751,2148.5244140625,26.52874755859375
7752,2148.814697265625,26.53000259399414
7753,2149.103515625,26.53250503540039
7754,2149.410888671875,26.552505493164062
7755,2149.700439453125,26.528749465942383
7756,2149.86279296875,26.666250228881836
7757,2149.86279296875,26.66750144958496
7758,2149.86279296875,26.672502517700195
7759,2149.86279296875,26.65125274658203
7760,2149.86279296875,26.658750534057617
7761,2149.86279296875,26.652502059936523
7762,2149.86279296875,26.6512508392334
7763,2149.86279296875,26.660005569458008
7764,2149.86279296875,26.653751373291016
7765,2149.86279296875,26.65374755859375
7766,2149.93310546875,26.523752212524414
7767,2150.2177734375,26.513750076293945
7768,2150.519775390625,26.52375030517578
7769,2150.809814453125,26.528751373291016
7770,2151.10107421875,26.545001983642578
7771,2151.40966796875,26.536251068115234
7772,2151.69970703125,26.547502517700195
7773,2151.990478515625,26.538747787475586
7774,2152.291259765625,26.521249771118164
7775,2152.58203125,26.548749923706055
7776,2152.87255859375,26.530000686645508
7777,2153.18212890625,26.55500030517578
7778,2153.472900390625,26.53375244140625
7779,2153.772705078125,26.535001754760742
7780,2154.062744140625,26.530000686645508
7781,2154.372802734375,26.53375244140625
7782,2154.6630859375,26.5262508392334
7783,2154.953369140625,26.523752212524414
7784,2155.2529296875,26.516250610351562
7785,2155.544189453125,26.51125144958496
7786,2155.85400390625,26.517501831054688
7787,2156.14404296875,26.520000457763672
7788,2156.435302734375,26.517499923706055
7789,2156.7353515625,26.518749237060547
7790,2157.025146484375,26.533748626708984
7791,2157.316650390625,26.508750915527344
7792,2157.626220703125,26.524999618530273
7793,2157.916259765625,26.54375648498535
7794,2158.207275390625,26.53375244140625
7795,2158.4970703125,26.516250610351562
7796,2158.79736328125,26.523752212524414
7797,2159.088134765625,26.55000114440918
7798,2159.387939453125,26.545000076293945
7799,2159.68896484375,26.524999618530273
7800,2159.978759765625,26.517501831054688
7801,2160.278564453125,26.517499923706055
7802,2160.5693359375,26.518754959106445
7803,2160.85986328125,26.52375602722168
7804,2161.170166015625,26.5362548828125
7805,2161.461669921875,26.522499084472656
7806,2161.751953125,26.508752822875977
7807,2162.052490234375,26.52250099182129
7808,2162.343505859375,26.51500129699707
7809,2162.63427734375,26.5262508392334
7810,2162.944580078125,26.511249542236328
7811,2163.235107421875,26.524999618530273
7812,2163.535400390625,26.5262508392334
7813,2163.826171875,26.53000259399414
7814,2164.1162109375,26.522499084472656
7815,2164.427490234375,26.546249389648438
7816,2164.718017578125,26.52250099182129
7817,2165.017822265625,26.513750076293945
7818,2165.3095703125,26.53750228881836
7819,2165.61962890625,26.537500381469727
7820,2165.91064453125,26.541250228881836
7821,2166.210693359375,26.553749084472656
7822,2166.501220703125,26.521249771118164
7823,2166.79248046875,26.49625015258789
7824,2167.10302734375,26.522499084472656
7825,2167.39306640625,26.50250244140625
7826,2167.693603515625,26.51000213623047
7827,2167.984375,26.520000457763672
7828,2168.28466796875,26.524999618530273
7829,2168.585693359375,26.513751983642578
7830,2168.875732421875,26.51125144958496
7831,2169.166748046875,26.50625228881836
7832,2169.457275390625,26.490001678466797
7833,2169.758056640625,26.545000076293945
7834,2170.049560546875,26.538747787475586
7835,2170.340576171875,26.55249786376953
7836,2170.650146484375,26.55000114440918
7837,2170.94091796875,26.520002365112305
7838,2171.23974609375,26.5312557220459
7839,2171.53125,26.528751373291016
7840,2171.82275390625,26.54125213623047
7841,2172.131103515625,26.53499984741211
7842,2172.421142578125,26.5362491607666
7843,2172.711181640625,26.521251678466797
7844,2173.0107421875,26.540002822875977
7845,2173.30126953125,26.517499923706055
7846,2173.59130859375,26.502500534057617
7847,2173.8994140625,26.516252517700195
7848,2174.189453125,26.496252059936523
7849,2174.479248046875,26.49250030517578
7850,2174.779541015625,26.520000457763672
7851,2175.068603515625,26.514999389648438
7852,2175.359375,26.532499313354492
7853,2175.66943359375,26.50374984741211
7854,2175.958740234375,26.506256103515625
7855,2176.247802734375,26.517501831054688
7856,2176.548583984375,26.513751983642578
7857,2176.83837890625,26.513750076293945
7858,2177.1484375,26.536251068115234
7859,2177.439208984375,26.52625274658203
7860,2177.729248046875,26.517499923706055
7861,2178.02978515625,26.535005569458008
7862,2178.31884765625,26.5362491607666
7863,2178.608642578125,26.508752822875977
7864,2178.89892578125,26.528751373291016
7865,2179.206298828125,26.53000259399414
7866,2179.49609375,26.52375030517578
7867,2179.785888671875,26.536251068115234
7868,2180.085205078125,26.535001754760742
7869,2180.375,26.537500381469727
7870,2180.6640625,26.521249771118164
7871,2180.951904296875,26.535001754760742
7872,2181.259765625,26.520002365112305
7873,2181.547119140625,26.52375602722168
7874,2181.844482421875,26.50749969482422
7875,2182.130859375,26.525001525878906
7876,2182.418701171875,26.518754959106445
7877,2182.7255859375,26.497501373291016
7878,2183.0126953125,26.50749969482422
7879,2183.310546875,26.493751525878906
7880,2183.598388671875,26.501251220703125
7881,2183.8857421875,26.522499084472656
7882,2184.174072265625,26.540000915527344
7883,2184.481201171875,26.50749969482422
7884,2184.77001953125,26.531248092651367
7885,2185.068115234375,26.53750228881836
7886,2185.356689453125,26.513751983642578
7887,2185.646240234375,26.533750534057617
7888,2185.955322265625,26.536251068115234
7889,2186.2451171875,26.52000617980957
7890,2186.54541015625,26.512500762939453
7891,2186.836181640625,26.521249771118164
7892,2187.125732421875,26.50750160217285
7893,2187.435546875,26.494998931884766
7894,2187.724853515625,26.51250648498535
7895,2188.02490234375,26.503751754760742
7896,2188.31494140625,26.510000228881836
7897,2188.60400390625,26.512500762939453
7898,2188.91357421875,26.51625633239746
7899,2189.203125,26.501249313354492
7900,2189.49267578125,26.523752212524414
7901,2189.79345703125,26.53000259399414
7902,2190.083251953125,26.523752212524414
7903,2190.391845703125,26.537500381469727
7904,2190.682373046875,26.54125213623047
7905,2190.982421875,26.522499084472656
7906,2191.2724609375,26.516250610351562
7907,2191.562744140625,26.538755416870117
7908,2191.87109375,26.5262508392334
7909,2192.16162109375,26.53000259399414
7910,2192.450927734375,26.531251907348633
7911,2192.741943359375,26.498750686645508
7912,2193.04296875,26.488752365112305
7913,2193.3330078125,26.493749618530273
7914,2193.623046875,26.53375244140625
7915,2193.9326171875,26.518747329711914
7916,2194.223388671875,26.513751983642578
7917,2194.51513671875,26.516250610351562
7918,2194.81494140625,26.49500274658203
7919,2195.106201171875,26.502500534057617
7920,2195.3974609375,26.51125144958496
7921,2195.70654296875,26.53249740600586
7922,2195.996826171875,26.53750228881836
7923,2196.297119140625,26.528749465942383
7924,2196.587158203125,26.531251907348633
7925,2196.887939453125,26.548751831054688
7926,2197.1884765625,26.52000617980957
7927,2197.478759765625,26.532499313354492
7928,2197.689208984375,26.653751373291016
7929,2197.689208984375,26.665002822875977
7930,2197.689208984375,26.66750144958496
7931,2197.689208984375,26.670000076293945
7932,2197.689208984375,26.665000915527344
7933,2197.689208984375,26.65875244140625
7934,2197.689208984375,26.655000686645508
7935,2197.689208984375,26.66374969482422
7936,2197.689208984375,26.662506103515625
7937,2197.689208984375,26.638751983642578
7938,2197.738525390625,26.541250228881836
7939,2198.012451171875,26.511249542236328
7940,2198.30517578125,26.53249740600586
7941,2198.604736328125,26.531251907348633
7942,2198.89599609375,26.521251678466797
7943,2199.18701171875,26.521249771118164
7944,2199.47802734375,26.483749389648438
7945,2199.786865234375,26.51500129699707
7946,2200.07763671875,26.538755416870117
7947,2200.368408203125,26.542499542236328
7948,2200.668701171875,26.540002822875977
7949,2200.959716796875,26.51999855041504
7950,2201.250732421875,26.532499313354492
7951,2201.5615234375,26.532501220703125
7952,2201.851318359375,26.52250099182129
7953,2202.142333984375,26.53375244140625
7954,2202.4423828125,26.53750228881836
7955,2202.733154296875,26.537506103515625
7956,2203.033447265625,26.51999855041504
7957,2203.334228515625,26.535005569458008
7958,2203.625,26.53000259399414
7959,2203.916015625,26.502506256103516
7960,2204.2158203125,26.5262508392334
7961,2204.506591796875,26.523752212524414
7962,2204.79736328125,26.52750015258789
7963,2205.107421875,26.531251907348633
7964,2205.39892578125,26.517501831054688
7965,2205.689453125,26.51000213623047
7966,2205.979736328125,26.488752365112305
7967,2206.280517578125,26.52375602722168
7968,2206.571044921875,26.50749969482422
7969,2206.870361328125,26.516250610351562
7970,2207.171142578125,26.532499313354492
7971,2207.461181640625,26.5262508392334
7972,2207.75146484375,26.530006408691406
7973,2208.0400390625,26.520002365112305
7974,2208.33056640625,26.53125
7975,2208.630859375,26.528749465942383
7976,2208.920654296875,26.528751373291016
7977,2209.23046875,26.506250381469727
7978,2209.520751953125,26.527502059936523
7979,2209.819580078125,26.523752212524414
7980,2210.111083984375,26.543750762939453
7981,2210.401123046875,26.5049991607666
7982,2210.710693359375,26.521249771118164
7983,2211.001220703125,26.5362491607666
7984,2211.300048828125,26.510000228881836
7985,2211.590576171875,26.496248245239258
7986,2211.8994140625,26.527502059936523
7987,2212.1884765625,26.526256561279297
7988,2212.48876953125,26.508752822875977
7989,2212.778564453125,26.536251068115234
7990,2213.087890625,26.51500129699707
7991,2213.37744140625,26.522499084472656
7992,2213.6767578125,26.521249771118164
7993,2213.966796875,26.527502059936523
7994,2214.256591796875,26.535001754760742
7995,2214.544189453125,26.393754959106445
7996,2214.85205078125,26.517501831054688
7997,2215.140380859375,26.53874969482422
7998,2215.43896484375,26.51500129699707
7999,2215.727294921875,26.522499084472656
8000,2216.014404296875,26.50749969482422
8001,2216.302490234375,26.49875259399414
8002,2216.5908203125,26.508752822875977
8003,2216.8974609375,26.507505416870117
8004,2217.184814453125,26.49625587463379
8005,2217.482177734375,26.518749237060547
8006,2217.769775390625,26.500001907348633
8007,2218.05908203125,26.503751754760742
8008,2218.346923828125,26.516250610351562
8009,2218.636474609375,26.49250030517578
8010,2218.943359375,26.532501220703125
8011,2219.233154296875,26.53499984741211
8012,2219.533447265625,26.527502059936523
8013,2219.8232421875,26.523752212524414
8014,2220.11328125,26.518749237060547
8015,2220.4228515625,26.521251678466797
8016,2220.712646484375,26.514999389648438
8017,2221.00244140625,26.51250648498535
8018,2221.30322265625,26.52375602722168
8019,2221.592529296875,26.513751983642578
8020,2221.9033203125,26.512502670288086
8021,2222.193359375,26.51500129699707
8022,2222.48388671875,26.5262508392334
8023,2222.78369140625,26.51500129699707
8024,2223.072509765625,26.520002365112305
8025,2223.38134765625,26.511255264282227
8026,2223.67138671875,26.517501831054688
8027,2223.971435546875,26.513750076293945
8028,2224.262939453125,26.52375030517578
8029,2224.571533203125,26.51000213623047
8030,2224.86181640625,26.520000457763672
8031,2225.163330078125,26.52374839782715
8032,2225.452392578125,26.526248931884766
8033,2225.74365234375,26.523752212524414
8034,2226.053955078125,26.541250228881836
8035,2226.343017578125,26.518749237060547
8036,2226.64404296875,26.52750015258789
8037,2226.93359375,26.514999389648438
8038,2227.223388671875,26.536251068115234
8039,2227.53369140625,26.51125144958496
8040,2227.823486328125,26.52250099182129
8041,2228.114501953125,26.52625274658203
8042,2228.415771484375,26.516250610351562
8043,2228.706298828125,26.523752212524414
8044,2229.007080078125,26.505001068115234
8045,2229.3076171875,26.5262508392334
8046,2229.59765625,26.51125144958496
8047,2229.88916015625,26.517499923706055
8048,2230.1884765625,26.528751373291016
8049,2230.47802734375,26.521255493164062
8050,2230.779296875,26.517501831054688
8051,2231.07958984375,26.530000686645508
8052,2231.369873046875,26.540002822875977
8053,2231.67041015625,26.545000076293945
8054,2231.9609375,26.510000228881836
8055,2232.261474609375,26.534997940063477
8056,2232.562255859375,26.518749237060547
8057,2232.85205078125,26.533750534057617
8058,2233.142822265625,26.528751373291016
8059,2233.432861328125,26.527502059936523
8060,2233.733154296875,26.5050048828125
8061,2234.02294921875,26.49625015258789
8062,2234.31396484375,26.505001068115234
8063,2234.623779296875,26.505001068115234
8064,2234.914794921875,26.508752822875977
8065,2235.215087890625,26.49875259399414
8066,2235.505859375,26.50749969482422
8067,2235.796630859375,26.513751983642578
8068,2236.088134765625,26.488750457763672
8069,2236.39697265625,26.490001678466797
8070,2236.687255859375,26.522497177124023
8071,2236.9873046875,26.52000617980957
8072,2237.27734375,26.508750915527344
8073,2237.568359375,26.517499923706055
8074,2237.879150390625,26.511255264282227
8075,2238.1689453125,26.531251907348633
8076,2238.4599609375,26.50625228881836
8077,2238.760986328125,26.5362491607666
8078,2239.05078125,26.535001754760742
8079,2239.3525390625,26.49875259399414
8080,2239.653076171875,26.53874969482422
8081,2239.94384765625,26.521251678466797
8082,2240.23486328125,26.516250610351562
8083,2240.53369140625,26.49125099182129
8084,2240.825439453125,26.51000213623047
8085,2241.11572265625,26.52375030517578
8086,2241.415771484375,26.5049991607666
8087,2241.71630859375,26.491249084472656
8088,2242.007080078125,26.50749969482422
8089,2242.29736328125,26.508752822875977
8090,2242.587890625,26.51000213623047
8091,2242.888427734375,26.508750915527344
